time,RSI
2001-10-29,67.8850
2001-10-26,81.1306
2001-10-25,80.4550
2001-10-24,77.4124
2001-10-23,72.2846
2001-10-22,71.0859
2001-10-19,64.7080
2001-10-18,60.5176
2001-10-17,69.2486
2001-10-16,66.4604
2001-10-15,67.2443
2001-10-12,64.3148
2001-10-11,60.3532
2001-10-10,53.4020
2001-10-09,53.0227
2001-10-08,58.3029
2001-10-05,56.9408
2001-10-04,54.9832
2001-10-03,54.0295
2001-10-02,44.7184
2001-10-01,41.1420
2001-09-28,37.7572
2001-09-27,31.6073
2001-09-26,33.8847
2001-09-25,40.2017
2001-09-24,40.9654
2001-09-21,25.2681
2001-09-20,30.1311
2001-09-19,35.6704
2001-09-18,36.6021
2001-09-17,22.7010
2001-09-10,28.4422
2001-09-07,28.6926
2001-09-06,31.6379
2001-09-05,37.3960
2001-09-04,40.6240
2001-08-31,33.6621
2001-08-30,34.6352
2001-08-29,45.5259
2001-08-28,48.5119
2001-08-27,56.2458
2001-08-24,56.8005
2001-08-23,40.6260
2001-08-22,44.2104
2001-08-21,32.6848
2001-08-20,40.7799
2001-08-17,42.9001
2001-08-16,48.2444
2001-08-15,44.2575
2001-08-14,49.8109
2001-08-13,48.1375
2001-08-10,43.6084
2001-08-09,39.0269
2001-08-08,39.3911
2001-08-07,46.7426
2001-08-06,47.7550
2001-08-03,54.5899
2001-08-02,57.3316
2001-08-01,51.1324
2001-07-31,43.2416
2001-07-30,45.5307
2001-07-27,40.4311
2001-07-26,44.6876
2001-07-25,39.8188
2001-07-24,38.1411
2001-07-23,41.8431
2001-07-20,41.2688
2001-07-19,34.6905
2001-07-18,35.2762
2001-07-17,45.8516
2001-07-16,43.2957
2001-07-13,45.2165
2001-07-12,40.9670
2001-07-11,27.5277
2001-07-10,18.2124
2001-07-09,21.9145
2001-07-06,24.8459
2001-07-05,39.9942
2001-07-03,43.7681
2001-07-02,50.4367
2001-06-29,45.8279
2001-06-28,54.3973
2001-06-27,45.3081
2001-06-26,42.1559
2001-06-25,39.6107
2001-06-22,40.5158
2001-06-21,38.9756
2001-06-20,40.6967
2001-06-19,47.4284
2001-06-18,44.7493
2001-06-15,41.6010
2001-06-14,49.7958
2001-06-13,53.2657
2001-06-12,56.4472
2001-06-11,56.9213
2001-06-08,52.8380
2001-06-07,57.2994
2001-06-06,58.2618
2001-06-05,56.8799
2001-06-04,46.9466
2001-06-01,44.3480
2001-05-31,40.5383
2001-05-30,42.5843
2001-05-29,49.5169
2001-05-25,57.6773
2001-05-24,64.4818
2001-05-23,59.1852
2001-05-22,61.4728
2001-05-21,65.3089
2001-05-18,61.9930
2001-05-17,56.4428
2001-05-16,58.8241
2001-05-15,53.4487
2001-05-14,50.7923
2001-05-11,48.8612
2001-05-10,58.1437
2001-05-09,63.8785
2001-05-08,66.2576
2001-05-07,63.1714
2001-05-04,63.1039
2001-05-03,59.4965
2001-05-02,63.9235
2001-05-01,72.8483
2001-04-30,68.5686
2001-04-27,71.7711
2001-04-26,68.7197
2001-04-25,71.8748
2001-04-24,69.3907
2001-04-23,68.6242
2001-04-20,75.8444
2001-04-19,75.5498
2001-04-18,67.7041
2001-04-17,57.1442
2001-04-16,50.8725
2001-04-12,49.6357
2001-04-11,52.2850
2001-04-10,55.8163
2001-04-09,50.1063
2001-04-06,54.1316
2001-04-05,54.6586
2001-04-04,42.6603
2001-04-03,38.8869
2001-04-02,46.1336
2001-03-30,49.0628
2001-03-29,46.7820
2001-03-28,45.5698
2001-03-27,54.6157
2001-03-26,46.9867
2001-03-23,43.0123
2001-03-22,32.3640
2001-03-21,32.3124
2001-03-20,30.4492
2001-03-19,35.2657
2001-03-16,29.4241
2001-03-15,35.7685
2001-03-14,34.3689
2001-03-13,38.7084
2001-03-12,32.1938
2001-03-09,36.8075
2001-03-08,48.6682
2001-03-07,50.8881
2001-03-06,47.8135
2001-03-05,45.6604
2001-03-02,40.3575
2001-03-01,46.1857
2001-02-28,31.6073
2001-02-27,35.3803
2001-02-26,39.6745
2001-02-23,36.3386
2001-02-22,44.7293
2001-02-21,41.2669
2001-02-20,49.2350
2001-02-16,58.0900
2001-02-15,63.3010
2001-02-14,60.2739
2001-02-13,57.7537
2001-02-12,60.7062
2001-02-09,55.5487
2001-02-08,60.7450
2001-02-07,68.4568
2001-02-06,64.5343
2001-02-05,61.4060
2001-02-02,58.1145
2001-02-01,68.2725
2001-01-31,65.3132
2001-01-30,80.5119
2001-01-29,78.9534
2001-01-26,78.1927
2001-01-25,74.5938
2001-01-24,74.2491
2001-01-23,72.7691
2001-01-22,72.2489
2001-01-19,79.6117
2001-01-18,77.3403
2001-01-17,62.4653
2001-01-16,53.0626
2001-01-12,56.4890
2001-01-11,56.2009
2001-01-10,55.6501
2001-01-09,53.8103
2001-01-08,56.1945
2001-01-05,57.1981
2001-01-04,55.8930
2001-01-03,58.7388
2001-01-02,39.8210
2000-12-29,40.1418
2000-12-28,40.5285
2000-12-27,39.3507
2000-12-26,39.5016
2000-12-22,44.9126
2000-12-21,29.4736
2000-12-20,34.6964
2000-12-19,40.7230
2000-12-18,41.3187
2000-12-15,35.2873
2000-12-14,41.9696
2000-12-13,39.3112
2000-12-12,43.2359
2000-12-11,44.9790
2000-12-08,48.0659
2000-12-07,40.9957
2000-12-06,46.3034
2000-12-05,58.7982
2000-12-04,49.5429
2000-12-01,43.2304
2000-11-30,37.8344
2000-11-29,50.7585
2000-11-28,45.6183
2000-11-27,46.9133
2000-11-24,50.2948
2000-11-22,46.9937
2000-11-21,46.9937
2000-11-20,57.1314
2000-11-17,54.7061
2000-11-16,47.1223
2000-11-15,49.3809
2000-11-14,49.6294
2000-11-13,45.7349
2000-11-10,36.1602
2000-11-09,46.9814
2000-11-08,48.1081
2000-11-07,52.8099
2000-11-06,48.9199
2000-11-03,48.5573
2000-11-02,51.7224
2000-11-01,45.8195
2000-10-31,45.7135
2000-10-30,35.9549
2000-10-27,36.3860
2000-10-26,34.6417
2000-10-25,24.3317
2000-10-24,27.2208
2000-10-23,28.3369
2000-10-20,29.7817
2000-10-19,31.0630
2000-10-18,29.4465
2000-10-17,46.7850
2000-10-16,43.5842
2000-10-13,40.0269
2000-10-12,28.2926
2000-10-11,38.4019
2000-10-10,42.8561
2000-10-09,48.2432
2000-10-06,44.2582
2000-10-05,38.0391
2000-10-04,39.7137
2000-10-03,30.8702
2000-10-02,41.2275
2000-09-29,25.0196
2000-09-28,28.6190
2000-09-27,33.1005
2000-09-26,35.1160
2000-09-25,43.3451
2000-09-22,45.4967
2000-09-21,37.9446
2000-09-20,45.7721
2000-09-19,46.2744
2000-09-18,41.1005
2000-09-15,45.1529
2000-09-14,49.8830
2000-09-13,52.0342
2000-09-12,45.0359
2000-09-11,43.6609
2000-09-08,56.3483
2000-09-07,70.6960
2000-09-06,66.9038
2000-09-05,66.3995
2000-09-01,76.6602
2000-08-31,74.3020
2000-08-30,71.5546
2000-08-29,83.6514
2000-08-28,82.1968
2000-08-25,79.1762
2000-08-24,72.0137
2000-08-23,68.3680
2000-08-22,63.1633
2000-08-21,63.5135
2000-08-18,60.7129
2000-08-17,70.7862
2000-08-16,70.5083
2000-08-15,69.7717
2000-08-14,75.5059
2000-08-11,70.9914
2000-08-10,69.3073
2000-08-09,67.3461
2000-08-08,67.8141
2000-08-07,62.8587
2000-08-04,61.9526
2000-08-03,62.3572
2000-08-02,59.1235
2000-08-01,51.0066
2000-07-31,55.6476
2000-07-28,54.7152
2000-07-27,51.5930
2000-07-26,50.6955
2000-07-25,55.1502
2000-07-24,56.1933
2000-07-21,60.8553
2000-07-20,66.3607
2000-07-19,53.4835
2000-07-18,40.3255
2000-07-17,44.9303
2000-07-14,40.5804
2000-07-13,40.6917
2000-07-12,41.7564
2000-07-11,35.3199
2000-07-10,37.1682
2000-07-07,39.6638
2000-07-06,30.5234
2000-07-05,35.2543
2000-07-03,42.3422
2000-06-30,42.4446
2000-06-29,50.5935
2000-06-28,50.1668
2000-06-27,41.8943
2000-06-26,50.6434
2000-06-23,45.0098
2000-06-22,44.8761
2000-06-21,49.7601
2000-06-20,53.3960
2000-06-19,62.1363
2000-06-16,48.6782
2000-06-15,57.9465
2000-06-14,56.2404
2000-06-13,66.1039
2000-06-12,65.3268
2000-06-09,67.8590
2000-06-08,68.0266
2000-06-07,71.3282
2000-06-06,58.9480
2000-06-05,60.1395
2000-06-02,52.2409
2000-06-01,45.4003
2000-05-31,48.3031
2000-05-30,57.4664
2000-05-26,47.6100
2000-05-25,46.3798
2000-05-24,54.5546
2000-05-23,48.6842
2000-05-22,53.9222
2000-05-19,46.1247
