time,RSI
2001-10-25,48.8378
2001-10-24,41.4329
2001-10-23,51.0224
2001-10-22,53.7962
2001-10-19,47.8800
2001-10-18,46.3888
2001-10-17,61.7130
2001-10-16,61.7130
2001-10-15,60.9388
2001-10-12,68.9723
2001-10-11,67.7776
2001-10-10,70.0849
2001-10-09,62.7584
2001-10-08,61.9331
2001-10-05,60.2828
2001-10-04,59.5890
2001-10-03,54.8097
2001-10-02,56.0183
2001-10-01,50.0731
2001-09-28,52.2631
2001-09-27,45.4785
2001-09-26,20.4577
2001-09-25,21.4503
2001-09-24,15.7260
2001-09-21,15.3293
2001-09-20,18.4254
2001-09-19,23.3922
2001-09-18,28.7640
2001-09-17,33.0398
2001-09-10,42.2315
2001-09-07,37.3375
2001-09-06,37.3375
2001-09-05,39.9154
2001-09-04,33.8809
2001-08-31,25.2561
2001-08-30,25.2561
2001-08-29,26.3222
2001-08-28,26.8998
2001-08-27,29.3039
2001-08-24,32.4452
2001-08-23,23.2134
2001-08-22,21.0558
2001-08-21,17.3395
2001-08-20,18.2073
2001-08-17,15.2378
2001-08-16,16.8502
2001-08-15,17.2715
2001-08-14,14.0483
2001-08-13,14.4092
2001-08-10,14.0116
2001-08-09,11.0359
2001-08-08,11.2998
2001-08-07,11.4062
2001-08-06,8.2360
2001-08-03,8.4464
2001-08-02,8.6751
2001-08-01,8.0554
2001-07-31,8.1164
2001-07-30,8.3475
2001-07-27,8.4542
2001-07-26,8.4213
2001-07-25,6.6388
2001-07-24,3.3087
2001-07-23,3.4550
2001-07-20,3.5341
2001-07-19,2.8830
2001-07-18,26.9793
2001-07-17,33.3840
2001-07-16,38.8367
2001-07-13,38.7061
2001-07-12,31.7563
2001-07-11,24.4866
2001-07-10,28.9890
2001-07-09,36.0618
2001-07-06,36.7339
2001-07-05,38.3420
2001-07-03,41.0943
2001-07-02,44.1118
2001-06-29,40.2745
2001-06-28,34.1086
2001-06-27,36.6807
2001-06-26,47.4749
2001-06-25,47.0563
2001-06-22,50.5942
2001-06-21,45.9011
2001-06-20,38.7835
2001-06-19,43.6478
2001-06-18,44.6721
2001-06-15,47.7768
2001-06-14,47.3653
2001-06-13,56.4067
2001-06-12,57.6334
2001-06-11,54.9905
2001-06-08,53.0447
2001-06-07,51.7736
2001-06-06,53.1297
2001-06-05,69.0327
2001-06-04,65.9619
2001-06-01,55.6202
2001-05-31,54.2905
2001-05-30,55.1833
2001-05-29,48.3695
2001-05-25,50.2992
2001-05-24,49.2670
2001-05-23,45.2972
2001-05-22,54.2041
2001-05-21,53.8862
2001-05-18,63.4706
2001-05-17,56.3939
2001-05-16,62.0619
2001-05-15,61.8377
2001-05-14,60.1864
2001-05-11,53.6080
2001-05-10,56.3211
2001-05-09,67.0819
2001-05-08,63.2602
2001-05-07,60.9715
2001-05-04,58.2475
2001-05-03,51.3197
2001-05-02,53.5246
2001-05-01,68.8284
2001-04-30,68.1150
2001-04-27,71.5027
2001-04-26,70.9082
2001-04-25,72.4631
2001-04-24,68.2913
2001-04-23,71.3942
2001-04-20,62.9979
2001-04-19,60.3320
2001-04-18,64.2679
2001-04-17,62.9233
2001-04-16,62.4387
2001-04-12,53.7723
2001-04-11,53.5453
2001-04-10,63.1221
2001-04-09,58.2627
2001-04-06,56.8547
2001-04-05,52.7621
2001-04-04,43.5819
2001-04-03,39.8049
2001-04-02,45.6497
2001-03-30,51.2245
2001-03-29,38.0429
2001-03-28,39.3132
2001-03-27,47.1444
2001-03-26,32.6408
2001-03-23,21.7212
2001-03-22,23.7769
2001-03-21,30.6662
2001-03-20,34.2659
2001-03-19,37.0270
2001-03-16,39.1069
2001-03-15,45.6653
2001-03-14,43.5524
2001-03-13,47.0589
2001-03-12,49.5619
2001-03-09,64.5394
2001-03-08,63.9234
2001-03-07,55.8348
2001-03-06,52.2510
2001-03-05,53.8631
2001-03-02,50.3324
2001-03-01,38.3173
2001-02-28,35.6064
2001-02-27,41.4639
2001-02-26,50.4225
2001-02-23,48.4164
2001-02-22,52.9829
2001-02-21,48.7555
2001-02-20,50.4109
2001-02-16,51.6509
2001-02-15,42.9197
2001-02-14,50.6670
2001-02-13,56.1531
2001-02-12,63.0875
2001-02-09,63.8187
2001-02-08,57.8371
2001-02-07,57.1812
2001-02-06,57.0954
2001-02-05,59.5663
2001-02-02,52.2481
2001-02-01,54.7100
2001-01-31,57.9541
2001-01-30,49.0066
2001-01-29,39.5024
2001-01-26,42.7233
2001-01-25,49.5397
2001-01-24,44.9553
2001-01-23,45.7289
2001-01-22,37.3152
2001-01-19,32.4192
2001-01-18,30.5508
2001-01-17,33.5685
2001-01-16,38.3125
2001-01-12,41.7135
2001-01-11,36.3207
2001-01-10,32.3340
2001-01-09,34.9605
2001-01-08,37.3643
2001-01-05,38.3624
2001-01-04,36.8440
2001-01-03,42.9424
2001-01-02,56.7930
2000-12-29,48.3265
2000-12-28,48.0756
2000-12-27,51.3277
2000-12-26,54.4119
2000-12-22,48.3808
2000-12-21,39.9665
2000-12-20,41.2594
2000-12-19,47.5522
2000-12-18,44.4649
2000-12-15,34.8817
2000-12-14,38.5247
2000-12-13,45.3368
2000-12-12,40.4466
2000-12-11,36.7991
2000-12-08,45.2715
2000-12-07,43.1289
2000-12-06,35.1289
2000-12-05,41.5281
2000-12-04,50.5087
2000-12-01,41.1939
2000-11-30,36.5642
2000-11-29,39.8401
2000-11-28,61.6165
2000-11-27,62.1359
2000-11-24,72.4161
2000-11-22,71.8073
2000-11-21,68.0678
2000-11-20,60.7461
2000-11-17,55.0781
2000-11-16,57.7431
2000-11-15,56.1866
2000-11-14,53.7117
2000-11-13,54.0414
2000-11-10,52.3751
2000-11-09,53.8550
2000-11-08,57.5600
2000-11-07,51.2641
2000-11-06,50.0406
2000-11-03,45.2959
2000-11-02,47.6578
2000-11-01,64.6839
2000-10-31,53.6262
2000-10-30,54.9757
2000-10-27,45.7333
2000-10-26,46.6034
2000-10-25,43.7652
2000-10-24,41.5690
2000-10-23,50.9757
2000-10-20,48.1410
2000-10-19,38.0537
2000-10-18,38.2609
2000-10-17,42.6101
2000-10-16,42.6101
2000-10-13,53.1395
2000-10-12,75.9258
2000-10-11,74.9123
2000-10-10,73.7611
2000-10-09,67.0113
2000-10-06,59.7952
2000-10-05,58.5892
2000-10-04,58.9713
2000-10-03,69.5910
2000-10-02,74.4649
2000-09-29,66.7025
2000-09-28,66.9383
2000-09-27,67.7284
2000-09-26,56.7970
2000-09-25,52.5452
2000-09-22,56.7209
2000-09-21,55.7820
2000-09-20,56.8928
2000-09-19,66.2691
2000-09-18,79.0961
2000-09-15,78.7805
2000-09-14,64.0049
2000-09-13,69.5708
2000-09-12,69.3039
2000-09-11,65.8431
2000-09-08,57.5675
2000-09-07,59.7690
2000-09-06,55.1367
2000-09-05,58.1921
2000-09-01,52.7329
2000-08-31,46.6001
2000-08-30,44.4896
2000-08-29,52.1787
2000-08-28,54.2899
2000-08-25,55.1908
2000-08-24,55.1908
2000-08-23,65.8050
2000-08-22,59.6754
2000-08-21,62.3939
2000-08-18,59.9059
2000-08-17,66.0124
2000-08-16,59.9773
2000-08-15,54.5415
2000-08-14,63.6275
2000-08-11,57.6308
2000-08-10,55.5046
2000-08-09,55.9033
2000-08-08,54.6325
2000-08-07,55.1274
2000-08-04,59.4930
2000-08-03,58.5446
2000-08-02,66.2799
2000-08-01,55.7580
2000-07-31,56.8105
2000-07-28,56.0641
2000-07-27,58.4569
2000-07-26,37.8922
2000-07-25,32.2168
2000-07-24,39.7672
2000-07-21,38.9408
2000-07-20,43.4079
2000-07-19,46.0715
2000-07-18,43.2744
2000-07-17,45.6617
2000-07-14,39.2524
2000-07-13,40.8560
2000-07-12,43.0506
2000-07-11,50.9196
2000-07-10,38.2636
2000-07-07,39.7439
2000-07-06,37.9148
2000-07-05,30.7480
2000-07-03,39.2657
2000-06-30,32.4950
2000-06-29,43.7936
2000-06-28,49.0843
2000-06-27,48.6642
2000-06-26,56.4495
2000-06-23,55.3111
2000-06-22,53.2050
2000-06-21,60.5606
2000-06-20,57.6319
2000-06-19,62.4624
2000-06-16,64.3810
2000-06-15,57.2094
2000-06-14,58.2431
2000-06-13,52.3735
2000-06-12,50.4584
2000-06-09,43.1663
2000-06-08,46.6098
2000-06-07,51.1241
2000-06-06,56.5611
2000-06-05,42.5909
2000-06-02,41.9185
2000-06-01,62.5127
2000-05-31,65.3643
2000-05-30,66.7720
2000-05-26,62.4858
2000-05-25,58.4359
2000-05-24,69.1584
2000-05-23,69.6183
2000-05-22,71.8397
2000-05-19,67.0828
2000-05-18,66.0914
2000-05-17,65.8756
