time,RSI
2011-02-03,41.4549
2011-02-02,38.5244
2011-02-01,38.6211
2011-01-31,23.8285
2011-01-28,25.3638
2011-01-27,30.2629
2011-01-26,28.7847
2011-01-25,32.5053
2011-01-24,44.9146
2011-01-21,51.7815
2011-01-20,55.2363
2011-01-19,50.8054
2011-01-18,43.0223
2011-01-14,49.9849
2011-01-13,56.5774
2011-01-12,49.7896
2011-01-11,45.4873
2011-01-10,43.3998
2011-01-07,50.3395
2011-01-06,62.8863
2011-01-05,65.2871
2011-01-04,66.1969
2011-01-03,59.4600
2010-12-31,39.6475
2010-12-30,41.3343
2010-12-29,44.9696
2010-12-28,43.0724
2010-12-27,40.2934
2010-12-23,45.6405
2010-12-22,40.5359
2010-12-21,45.9375
2010-12-20,48.6737
2010-12-17,49.5593
2010-12-16,47.1355
2010-12-15,49.7480
2010-12-14,52.8496
2010-12-13,36.6849
2010-12-10,37.3176
2010-12-09,39.1400
2010-12-08,44.1900
2010-12-07,41.7624
2010-12-06,39.9142
2010-12-03,44.0299
2010-12-02,44.4887
2010-12-01,42.0431
2010-11-30,28.3032
2010-11-29,31.0441
2010-11-26,34.2807
2010-11-24,44.9995
2010-11-23,37.5431
2010-11-22,48.0017
2010-11-19,51.6259
2010-11-18,51.6259
2010-11-17,37.6430
2010-11-16,38.6887
2010-11-15,56.2762
2010-11-12,45.8668
2010-11-11,51.7667
2010-11-10,52.4960
2010-11-09,61.9165
2010-11-08,62.4771
2010-11-05,71.8437
2010-11-04,75.3381
2010-11-03,68.1029
2010-11-02,62.7544
2010-11-01,58.9583
2010-10-29,60.4167
2010-10-28,56.9679
2010-10-27,57.2172
2010-10-26,64.0245
2010-10-25,67.7881
2010-10-22,65.5767
2010-10-21,70.1672
2010-10-20,65.4511
2010-10-19,61.0458
2010-10-18,77.3721
2010-10-15,74.2144
2010-10-14,80.1127
2010-10-13,78.6772
2010-10-12,75.8315
2010-10-11,76.1469
2010-10-08,75.5050
2010-10-07,75.4200
2010-10-06,75.3430
2010-10-05,72.1185
2010-10-04,58.7319
2010-10-01,60.5853
2010-09-30,65.4661
2010-09-29,74.4645
2010-09-28,77.7626
2010-09-27,74.3550
2010-09-24,77.2862
2010-09-23,74.5806
2010-09-22,78.6697
2010-09-21,78.4705
2010-09-20,81.9128
2010-09-17,79.0448
2010-09-16,77.3004
2010-09-15,75.7428
2010-09-14,72.4053
2010-09-13,70.3761
2010-09-10,67.5693
2010-09-09,66.2135
2010-09-08,56.2293
2010-09-07,54.3519
2010-09-03,57.7714
2010-09-02,54.1602
2010-09-01,50.3379
2010-08-31,29.2731
2010-08-30,31.9633
2010-08-27,35.0712
2010-08-26,37.2440
2010-08-25,39.2118
2010-08-24,39.5251
2010-08-23,49.7862
2010-08-20,47.9477
2010-08-19,47.6825
2010-08-18,55.7331
2010-08-17,54.3002
2010-08-16,37.2974
2010-08-13,38.8006
2010-08-12,42.9147
2010-08-11,42.6187
2010-08-10,54.4296
2010-08-09,65.2851
2010-08-06,64.3563
2010-08-05,62.3414
2010-08-04,62.1488
2010-08-03,58.4169
2010-08-02,51.4589
2010-07-30,42.8528
2010-07-29,38.8242
2010-07-28,38.8242
2010-07-27,41.2715
2010-07-26,36.4657
2010-07-23,35.0030
2010-07-22,26.5655
2010-07-21,27.0842
2010-07-20,36.4321
2010-07-19,46.1534
2010-07-16,44.4001
2010-07-15,54.4686
2010-07-14,59.8294
2010-07-13,58.6073
2010-07-12,55.6741
2010-07-09,60.0307
2010-07-08,73.1427
2010-07-07,67.2393
2010-07-06,46.0210
2010-07-02,46.0210
2010-07-01,45.8353
2010-06-30,45.6670
2010-06-29,48.0868
2010-06-28,50.9198
2010-06-25,39.4545
2010-06-24,52.7672
2010-06-23,46.2365
2010-06-22,44.7074
2010-06-21,44.1716
2010-06-18,44.8232
2010-06-17,44.8232
2010-06-16,45.4752
2010-06-15,44.2589
2010-06-14,34.8398
2010-06-11,35.1367
2010-06-10,35.4083
2010-06-09,31.4763
2010-06-08,34.1402
2010-06-07,26.5186
2010-06-04,26.5619
2010-06-03,35.8071
2010-06-02,35.3468
2010-06-01,23.3515
2010-05-28,16.7600
2010-05-27,19.1068
2010-05-26,21.4384
2010-05-25,24.3698
2010-05-24,25.3650
2010-05-21,26.7504
2010-05-20,22.7056
2010-05-19,30.3348
2010-05-18,35.1020
2010-05-17,42.3738
2010-05-14,43.1698
2010-05-13,49.7063
2010-05-12,52.0363
2010-05-11,49.9237
2010-05-10,50.6217
2010-05-07,36.1636
2010-05-06,36.7692
2010-05-05,51.8884
2010-05-04,46.9212
2010-05-03,54.1218
2010-04-30,40.7406
2010-04-29,49.7411
2010-04-28,43.5790
2010-04-27,37.5736
2010-04-26,43.4498
2010-04-23,47.3363
2010-04-22,43.0814
2010-04-21,51.9427
2010-04-20,63.5061
2010-04-19,64.3659
2010-04-16,48.5316
2010-04-15,60.2145
2010-04-14,59.8595
2010-04-13,64.8028
2010-04-12,54.7029
2010-04-09,55.4567
2010-04-08,51.2221
2010-04-07,58.0851
2010-04-06,60.3433
2010-04-05,62.5313
2010-04-01,72.2203
2010-03-31,64.6195
2010-03-30,59.3512
2010-03-29,57.8447
2010-03-26,48.3737
2010-03-25,53.0015
2010-03-24,57.7088
2010-03-23,79.1489
2010-03-22,75.6833
2010-03-19,76.1213
2010-03-18,75.4829
2010-03-17,69.4563
2010-03-16,67.3416
2010-03-15,68.7700
2010-03-12,61.6281
2010-03-11,62.9571
2010-03-10,65.1706
2010-03-09,64.8528
2010-03-08,63.8129
2010-03-05,61.4675
2010-03-04,53.4997
2010-03-03,50.1437
2010-03-02,50.9220
2010-03-01,50.0498
2010-02-26,42.9302
2010-02-25,47.2851
2010-02-24,50.0600
2010-02-23,47.7891
2010-02-22,50.4433
2010-02-19,55.3632
2010-02-18,59.0913
2010-02-17,58.4341
2010-02-16,54.3655
2010-02-12,42.0953
2010-02-11,44.3885
2010-02-10,41.6797
2010-02-09,41.9864
2010-02-08,36.5198
2010-02-05,38.7977
2010-02-04,38.7977
2010-02-03,47.6194
2010-02-02,51.4478
2010-02-01,40.7255
2010-01-29,37.5537
2010-01-28,46.7567
2010-01-27,41.8444
2010-01-26,31.5876
2010-01-25,35.2937
2010-01-22,34.9743
2010-01-21,42.1895
2010-01-20,58.9675
2010-01-19,62.7758
2010-01-15,51.6828
2010-01-14,63.2847
2010-01-13,61.4076
2010-01-12,54.8566
2010-01-11,48.3077
2010-01-08,48.1084
2010-01-07,43.8204
2010-01-06,51.8893
2010-01-05,40.7987
2010-01-04,58.2204
2009-12-31,51.5119
2009-12-30,70.3343
2009-12-29,71.7501
2009-12-28,71.7501
2009-12-24,67.5126
2009-12-23,64.9495
2009-12-22,64.1666
2009-12-21,60.1626
2009-12-18,61.3975
2009-12-17,64.3704
2009-12-16,75.1822
2009-12-15,74.4808
2009-12-14,82.1416
2009-12-11,81.2749
2009-12-10,80.6605
2009-12-09,77.4086
2009-12-08,76.2084
2009-12-07,79.7272
2009-12-04,79.6567
2009-12-03,78.2993
2009-12-02,76.3075
2009-12-01,73.4043
2009-11-30,66.7677
2009-11-27,67.9058
2009-11-25,77.6773
2009-11-24,76.7978
2009-11-23,72.8697
2009-11-20,69.2342
2009-11-19,69.4546
2009-11-18,69.4546
2009-11-17,68.2255
2009-11-16,68.5565
2009-11-13,62.3005
2009-11-12,59.6377
2009-11-11,56.8978
2009-11-10,61.7482
2009-11-09,57.3893
2009-11-06,52.8565
2009-11-05,49.4125
2009-11-04,44.1323
2009-11-03,36.4787
2009-11-02,41.3134
2009-10-30,35.2444
2009-10-29,42.5318
2009-10-28,38.4296
2009-10-27,42.6847
2009-10-26,43.3568
2009-10-23,47.7025
2009-10-22,51.8609
2009-10-21,45.0737
2009-10-20,47.7676
2009-10-19,53.6415
2009-10-16,46.3498
2009-10-15,51.3327
2009-10-14,47.1804
2009-10-13,51.8791
2009-10-12,73.7100
2009-10-09,67.2670
2009-10-08,57.8529
2009-10-07,54.4643
2009-10-06,47.5314
2009-10-05,38.0287
2009-10-02,36.0321
2009-10-01,36.9854
2009-09-30,54.5065
2009-09-29,55.3810
2009-09-28,63.1295
2009-09-25,51.4394
2009-09-24,53.8013
2009-09-23,54.9364
2009-09-22,62.2669
2009-09-21,55.1420
2009-09-18,57.7763
2009-09-17,57.6106
2009-09-16,46.6914
2009-09-15,45.8252
2009-09-14,49.2459
2009-09-11,50.6795
2009-09-10,55.0026
2009-09-09,59.9922
2009-09-08,55.0522
2009-09-04,51.1767
2009-09-03,39.3084
2009-09-02,40.2878
2009-09-01,42.7529
2009-08-31,50.4737
2009-08-28,47.9350
2009-08-27,51.0768
2009-08-26,53.2767
2009-08-25,62.0368
2009-08-24,64.6637
2009-08-21,62.0834
2009-08-20,55.4007
2009-08-19,54.2549
2009-08-18,46.4075
2009-08-17,46.6602
2009-08-14,49.8362
2009-08-13,52.8231
2009-08-12,56.2358
2009-08-11,52.4468
2009-08-10,58.6193
2009-08-07,49.9197
2009-08-06,50.2677
2009-08-05,56.4007
2009-08-04,64.7400
2009-08-03,65.3099
2009-07-31,63.8044
2009-07-30,76.6321
2009-07-29,73.2431
2009-07-28,71.8430
2009-07-27,77.1409
2009-07-24,80.8190
2009-07-23,75.0685
2009-07-22,68.2224
2009-07-21,73.5141
2009-07-20,70.5693
2009-07-17,73.4760
2009-07-16,73.7979
2009-07-15,72.2093
2009-07-14,67.7841
2009-07-13,64.1998
2009-07-10,57.6275
2009-07-09,55.3882
2009-07-08,60.0277
2009-07-07,52.1688
2009-07-06,56.7786
2009-07-02,50.1746
2009-07-01,65.3926
2009-06-30,62.9073
2009-06-29,65.4126
2009-06-26,62.3786
2009-06-25,59.4435
2009-06-24,50.9982
2009-06-23,45.3033
2009-06-22,50.9925
2009-06-19,59.3818
2009-06-18,56.1342
2009-06-17,48.9031
2009-06-16,40.1783
2009-06-15,41.6116
2009-06-12,61.5127
2009-06-11,61.3858
2009-06-10,56.3331
2009-06-09,57.0218
2009-06-08,56.1780
2009-06-05,60.7811
2009-06-04,59.8938
2009-06-03,64.5683
2009-06-02,65.2848
2009-06-01,62.0229
2009-05-29,56.7493
2009-05-28,50.4578
2009-05-27,47.0465
2009-05-26,59.3948
2009-05-22,54.3096
2009-05-21,57.2044
2009-05-20,70.7880
2009-05-19,71.1335
2009-05-18,73.7243
2009-05-15,69.7592
2009-05-14,67.0306
2009-05-13,68.8955
2009-05-12,67.9701
2009-05-11,61.9203
2009-05-08,74.2603
2009-05-07,73.7736
2009-05-06,69.9048
2009-05-05,72.0138
2009-05-04,68.6038
2009-05-01,60.0637
2009-04-30,58.0446
2009-04-29,43.0634
2009-04-28,37.3069
2009-04-27,39.2822
2009-04-24,39.8244
2009-04-23,44.2190
2009-04-22,41.5588
2009-04-21,55.3911
2009-04-20,55.5210
2009-04-17,63.2680
2009-04-16,54.9832
2009-04-15,49.8313
2009-04-14,44.5151
2009-04-13,41.4437
2009-04-09,44.0365
2009-04-08,44.4213
2009-04-07,43.4201
2009-04-06,51.1617
2009-04-03,50.6907
2009-04-02,59.1035
2009-04-01,59.8669
2009-03-31,56.7034
2009-03-30,60.7171
2009-03-27,59.5868
2009-03-26,60.1930
2009-03-25,59.9836
2009-03-24,57.9431
2009-03-23,63.4859
2009-03-20,55.8909
2009-03-19,45.3283
2009-03-18,49.2869
2009-03-17,49.6774
2009-03-16,49.7365
2009-03-13,49.2474
2009-03-12,39.6103
2009-03-11,31.7919
2009-03-10,30.9137
2009-03-09,22.0296
2009-03-06,25.4492
2009-03-05,23.0965
2009-03-04,26.7130
2009-03-03,14.3964
2009-03-02,14.8264
2009-02-27,18.5268
2009-02-26,25.1552
2009-02-25,31.4671
2009-02-24,34.4343
2009-02-23,24.6176
2009-02-20,29.0099
2009-02-19,36.5152
2009-02-18,35.3390
2009-02-17,36.2456
2009-02-13,43.7959
2009-02-12,49.4215
2009-02-11,45.2315
2009-02-10,39.1862
2009-02-09,55.4307
2009-02-06,55.5478
2009-02-05,51.8893
2009-02-04,50.5147
2009-02-03,56.5220
2009-02-02,48.6295
2009-01-30,48.6295
2009-01-29,53.8816
2009-01-28,56.4874
2009-01-27,48.2883
2009-01-26,38.0994
2009-01-23,30.9230
2009-01-22,36.8969
2009-01-21,30.0002
2009-01-20,32.4404
2009-01-16,37.2670
2009-01-15,38.6159
2009-01-14,41.0686
2009-01-13,48.5544
2009-01-12,43.3318
2009-01-09,49.7918
2009-01-08,49.5055
2009-01-07,50.4548
2009-01-06,55.3149
2009-01-05,58.5796
2009-01-02,64.2694
2008-12-31,59.4215
2008-12-30,54.9986
2008-12-29,46.9571
2008-12-26,50.2024
2008-12-24,50.2024
2008-12-23,51.0387
2008-12-22,52.6842
2008-12-19,52.1847
2008-12-18,53.0243
2008-12-17,52.0523
2008-12-16,56.1342
2008-12-15,48.1453
2008-12-12,45.3425
2008-12-11,49.6560
2008-12-10,47.6386
2008-12-09,47.6768
2008-12-08,51.2268
2008-12-05,49.3163
2008-12-04,41.4847
2008-12-03,44.9618
2008-12-02,43.1174
2008-12-01,37.3316
2008-11-28,46.5682
2008-11-26,45.4087
2008-11-25,46.6731
2008-11-24,47.8156
2008-11-21,45.5937
2008-11-20,37.6022
2008-11-19,42.7407
2008-11-18,50.1347
2008-11-17,45.1393
2008-11-14,47.1877
2008-11-13,55.4649
2008-11-12,38.4997
2008-11-11,43.3661
2008-11-10,44.8045
2008-11-07,45.4236
2008-11-06,36.8189
2008-11-05,41.7955
2008-11-04,47.9625
2008-11-03,45.3663
2008-10-31,45.8742
2008-10-30,43.4361
2008-10-29,45.7484
2008-10-28,52.7515
2008-10-27,40.2489
2008-10-24,41.8269
2008-10-23,46.0406
2008-10-22,42.8241
2008-10-21,48.4806
2008-10-20,50.5741
2008-10-17,45.7342
2008-10-16,47.7317
2008-10-15,39.4419
2008-10-14,47.3409
2008-10-13,43.4525
2008-10-10,13.8180
2008-10-09,15.6928
2008-10-08,23.6833
2008-10-07,23.9822
2008-10-06,29.0912
2008-10-03,34.5643
2008-10-02,41.4569
2008-10-01,41.4569
2008-09-30,48.6385
2008-09-29,31.6062
2008-09-26,46.0398
2008-09-25,45.6826
2008-09-24,34.2196
2008-09-23,33.7897
2008-09-22,35.1330
2008-09-19,44.8943
2008-09-18,52.7403
2008-09-17,38.0114
2008-09-16,40.3211
2008-09-15,38.1034
2008-09-12,46.0469
2008-09-11,51.6875
2008-09-10,52.3969
2008-09-09,53.4341
2008-09-08,62.3157
2008-09-05,48.8340
2008-09-04,46.3837
2008-09-03,58.5404
2008-09-02,61.5539
2008-08-29,47.0612
2008-08-28,63.2334
2008-08-27,60.7564
2008-08-26,53.7449
2008-08-25,55.3469
2008-08-22,67.8936
2008-08-21,66.3430
2008-08-20,64.1148
2008-08-19,65.4804
2008-08-18,64.9037
2008-08-15,69.0566
2008-08-14,67.9810
2008-08-13,68.1332
2008-08-12,75.7692
2008-08-11,75.5721
2008-08-08,75.0702
2008-08-07,70.6256
2008-08-06,76.3420
2008-08-05,73.4914
2008-08-04,64.3169
2008-08-01,56.1381
2008-07-31,61.4696
2008-07-30,57.6545
2008-07-29,63.4541
2008-07-28,63.4541
2008-07-25,71.4602
2008-07-24,69.0997
2008-07-23,66.4688
2008-07-22,64.5167
2008-07-21,57.5216
2008-07-18,67.1314
2008-07-17,67.2738
2008-07-16,72.2411
2008-07-15,69.4806
2008-07-14,60.0729
2008-07-11,58.7420
2008-07-10,67.9887
2008-07-09,61.9666
2008-07-08,62.3835
2008-07-07,53.3423
2008-07-03,51.9343
2008-07-02,46.5770
2008-07-01,47.0689
2008-06-30,43.2967
2008-06-27,33.9810
2008-06-26,39.1711
2008-06-25,49.1606
2008-06-24,41.8306
2008-06-23,35.3932
2008-06-20,31.7577
2008-06-19,36.2245
2008-06-18,33.5195
2008-06-17,44.3311
2008-06-16,47.3171
2008-06-13,52.8252
2008-06-12,45.0617
2008-06-11,37.2041
2008-06-10,41.8180
2008-06-09,41.9295
2008-06-06,43.2787
2008-06-05,59.0701
2008-06-04,53.8974
2008-06-03,57.2316
2008-06-02,54.1956
2008-05-30,57.5799
2008-05-29,53.9816
2008-05-28,27.2548
2008-05-27,30.0045
2008-05-23,24.1366
2008-05-22,28.7594
2008-05-21,32.4075
2008-05-20,38.1194
2008-05-19,46.5602
2008-05-16,47.5472
2008-05-15,47.5472
2008-05-14,49.7692
2008-05-13,42.3025
2008-05-12,47.0204
2008-05-09,44.0238
2008-05-08,49.5403
2008-05-07,49.7004
2008-05-06,61.7341
2008-05-05,68.9056
2008-05-02,78.0905
2008-05-01,74.2254
2008-04-30,65.4478
2008-04-29,68.3577
2008-04-28,72.1088
2008-04-25,72.0024
2008-04-24,73.5163
2008-04-23,72.5645
2008-04-22,70.1985
2008-04-21,63.0894
2008-04-18,67.1795
2008-04-17,57.3583
2008-04-16,56.4193
2008-04-15,55.6875
2008-04-14,57.2447
2008-04-11,61.7331
2008-04-10,67.8061
2008-04-09,67.4569
2008-04-08,67.9545
2008-04-07,66.6250
2008-04-04,63.5228
2008-04-03,59.7444
2008-04-02,60.2327
2008-04-01,67.1471
2008-03-31,59.7148
2008-03-28,53.1300
2008-03-27,58.6300
2008-03-26,59.6403
2008-03-25,58.4315
2008-03-24,62.2337
2008-03-20,67.9705
2008-03-19,65.0082
2008-03-18,70.0206
2008-03-17,62.2924
2008-03-14,49.4586
2008-03-13,51.2662
2008-03-12,48.5142
2008-03-11,47.3828
2008-03-10,34.2640
2008-03-07,35.5579
2008-03-06,45.0938
2008-03-05,50.5394
2008-03-04,44.6432
2008-03-03,39.1836
2008-02-29,35.4079
2008-02-28,41.9131
2008-02-27,45.2018
2008-02-26,52.8994
2008-02-25,54.4961
2008-02-22,47.0878
2008-02-21,44.6676
2008-02-20,47.0908
2008-02-19,51.4078
2008-02-15,43.1120
2008-02-14,41.8180
2008-02-13,47.2723
2008-02-12,42.4806
2008-02-11,27.8652
2008-02-08,28.7707
2008-02-07,33.9303
2008-02-06,35.7035
2008-02-05,33.3525
2008-02-04,37.4618
2008-02-01,36.1641
2008-01-31,33.6872
2008-01-30,21.7642
2008-01-29,25.1077
2008-01-28,25.5549
2008-01-25,17.4865
2008-01-24,21.0149
2008-01-23,23.8626
2008-01-22,29.4282
2008-01-18,36.7900
2008-01-17,55.7359
2008-01-16,65.1471
2008-01-15,57.7985
2008-01-14,61.8532
2008-01-11,60.9448
2008-01-10,61.5098
2008-01-09,60.2950
2008-01-08,48.9611
2008-01-07,47.7115
2008-01-04,27.2813
2008-01-03,28.1549
2008-01-02,27.6918
2007-12-31,35.9232
2007-12-28,46.6703
2007-12-27,45.5932
2007-12-26,49.7535
2007-12-24,55.9460
2007-12-21,59.3791
2007-12-20,46.4372
2007-12-19,46.2169
2007-12-18,54.0152
2007-12-17,50.9600
2007-12-14,51.7333
2007-12-13,57.2023
2007-12-12,54.5785
2007-12-11,52.2540
2007-12-10,56.4112
2007-12-07,54.9322
2007-12-06,66.3531
2007-12-05,65.4137
2007-12-04,62.5938
2007-12-03,60.0997
2007-11-30,60.5738
2007-11-29,71.7870
2007-11-28,71.4264
2007-11-27,66.6718
2007-11-26,63.4978
2007-11-23,58.6769
2007-11-21,62.6268
2007-11-20,70.8857
2007-11-19,70.5360
2007-11-16,73.0635
2007-11-15,67.3357
2007-11-14,67.4841
2007-11-13,73.6190
2007-11-12,67.2366
2007-11-09,56.2921
2007-11-08,48.6385
2007-11-07,36.7461
2007-11-06,46.7816
2007-11-05,44.4405
2007-11-02,49.1423
2007-11-01,47.0563
2007-10-31,55.8128
2007-10-30,50.0746
2007-10-29,52.9010
2007-10-26,39.9324
2007-10-25,31.1506
2007-10-24,38.1846
2007-10-23,40.0099
2007-10-22,34.6418
2007-10-19,31.7632
2007-10-18,41.8729
2007-10-17,40.6031
2007-10-16,44.4480
2007-10-15,57.3287
2007-10-12,65.9259
2007-10-11,66.2342
2007-10-10,64.4384
2007-10-09,77.4063
2007-10-08,74.9186
2007-10-05,83.1593
2007-10-04,82.0794
2007-10-03,82.0053
2007-10-02,81.6637
2007-10-01,84.2543
2007-09-28,81.7000
2007-09-27,80.6739
2007-09-26,79.7143
2007-09-25,76.8127
2007-09-24,82.6383
2007-09-21,82.2161
2007-09-20,80.4511
2007-09-19,78.7235
2007-09-18,74.2107
2007-09-17,65.2709
2007-09-14,71.8163
2007-09-13,70.9074
2007-09-12,63.9277
2007-09-11,56.7717
2007-09-10,52.9356
2007-09-07,49.8861
2007-09-06,49.5181
2007-09-05,49.3508
2007-09-04,54.7407
2007-08-31,52.0256
2007-08-30,49.2876
2007-08-29,53.0139
2007-08-28,44.0884
2007-08-27,48.8836
2007-08-24,53.0369
2007-08-23,56.5915
2007-08-22,55.4224
2007-08-21,51.4187
2007-08-20,53.4519
2007-08-17,55.8106
2007-08-16,51.8886
2007-08-15,48.4011
2007-08-14,46.6067
2007-08-13,49.5245
2007-08-10,46.7095
2007-08-09,43.6951
2007-08-08,59.3760
2007-08-07,55.8543
2007-08-06,58.2948
2007-08-03,39.3109
2007-08-02,44.2874
2007-08-01,43.3460
2007-07-31,37.0562
2007-07-30,30.5714
2007-07-27,25.7694
2007-07-26,34.2186
2007-07-25,39.8514
2007-07-24,38.8986
2007-07-23,44.5035
2007-07-20,41.4974
2007-07-19,48.2128
2007-07-18,45.7089
2007-07-17,52.1597
2007-07-16,69.4840
2007-07-13,65.9290
2007-07-12,65.2395
2007-07-11,60.0409
2007-07-10,51.4073
2007-07-09,60.7082
2007-07-06,51.8039
2007-07-05,54.6370
2007-07-03,49.1283
2007-07-02,47.3858
2007-06-29,43.3706
2007-06-28,41.2659
2007-06-27,40.4357
2007-06-26,42.6035
2007-06-25,34.0060
2007-06-22,27.0891
2007-06-21,41.2044
2007-06-20,39.7717
2007-06-19,45.1465
2007-06-18,43.5195
2007-06-15,50.0517
2007-06-14,44.6099
2007-06-13,39.6139
2007-06-12,32.5122
2007-06-11,37.5023
2007-06-08,34.6291
2007-06-07,32.0172
2007-06-06,42.6300
2007-06-05,49.3347
2007-06-04,54.8237
2007-06-01,51.6518
2007-05-31,49.2907
2007-05-30,48.4821
2007-05-29,45.8391
2007-05-25,47.6510
2007-05-24,51.4417
2007-05-23,56.0044
2007-05-22,53.4124
2007-05-21,52.7589
2007-05-18,51.7437
2007-05-17,44.4352
2007-05-16,47.3793
2007-05-15,31.0707
2007-05-14,37.8521
2007-05-11,32.1130
2007-05-10,34.0260
2007-05-09,54.4677
2007-05-08,47.1972
2007-05-07,58.7240
2007-05-04,64.2742
2007-05-03,61.9183
2007-05-02,65.8249
2007-05-01,67.7484
2007-04-30,63.6900
2007-04-27,63.0750
2007-04-26,64.4504
2007-04-25,73.5196
2007-04-24,71.9877
2007-04-23,77.5102
2007-04-20,85.9556
2007-04-19,85.2520
2007-04-18,83.0921
2007-04-17,85.7516
2007-04-16,77.4809
2007-04-13,70.8011
2007-04-12,64.7638
2007-04-11,64.3003
2007-04-10,60.9064
2007-04-09,60.2887
2007-04-05,59.1260
2007-04-04,55.2980
2007-04-03,43.3634
2007-04-02,29.2378
2007-03-30,31.3209
2007-03-29,32.3584
2007-03-28,22.5451
2007-03-27,22.8079
2007-03-26,24.7086
2007-03-23,27.1117
2007-03-22,30.7330
2007-03-21,35.0692
2007-03-20,31.4418
2007-03-19,22.6234
2007-03-16,16.3582
2007-03-15,16.4673
2007-03-14,17.4076
2007-03-13,17.7110
2007-03-12,24.1517
2007-03-09,27.2072
2007-03-08,15.6872
2007-03-07,16.4691
2007-03-06,11.9553
2007-03-05,12.4472
2007-03-02,12.8876
2007-03-01,14.8596
2007-02-28,17.1233
2007-02-27,17.7311
2007-02-26,26.5735
2007-02-23,22.3937
2007-02-22,28.5333
2007-02-21,31.2238
2007-02-20,37.9594
2007-02-16,38.7777
2007-02-15,43.5046
2007-02-14,44.5519
2007-02-13,33.2172
2007-02-12,34.2911
2007-02-09,36.1307
2007-02-08,38.2408
2007-02-07,38.7500
2007-02-06,41.2200
2007-02-05,45.1009
2007-02-02,48.9741
2007-02-01,55.5700
2007-01-31,52.7744
2007-01-30,46.9038
2007-01-29,43.1829
2007-01-26,41.9628
2007-01-25,49.2158
2007-01-24,53.7382
2007-01-23,46.9591
2007-01-22,56.9785
2007-01-19,68.1388
2007-01-18,67.6471
2007-01-17,57.8014
2007-01-16,52.7133
2007-01-12,54.5056
2007-01-11,56.0493
2007-01-10,47.4107
2007-01-09,49.0565
2007-01-08,52.8061
2007-01-05,54.4543
2007-01-04,64.5023
2007-01-03,54.1395
2006-12-29,47.8686
2006-12-28,54.9924
2006-12-27,47.8302
2006-12-26,40.0866
2006-12-22,40.2319
2006-12-21,45.4157
2006-12-20,52.9611
2006-12-19,62.7859
2006-12-18,58.4718
2006-12-15,53.0481
2006-12-14,52.3251
2006-12-13,34.6675
2006-12-12,36.3775
2006-12-11,38.2290
2006-12-08,42.2621
2006-12-07,44.1047
2006-12-06,43.5000
2006-12-05,45.5704
2006-12-04,47.1575
2006-12-01,42.0372
2006-11-30,41.0421
2006-11-29,44.3547
2006-11-28,40.9529
2006-11-27,36.0582
2006-11-24,37.8217
2006-11-22,47.4244
2006-11-21,45.1066
2006-11-20,49.8796
2006-11-17,52.6947
2006-11-16,43.8978
2006-11-15,44.0015
2006-11-14,44.1894
2006-11-13,36.6388
2006-11-10,39.3431
2006-11-09,37.6874
2006-11-08,55.6585
2006-11-07,66.8919
2006-11-06,64.2784
2006-11-03,58.0025
2006-11-02,59.3880
2006-11-01,50.9525
2006-10-31,54.0392
2006-10-30,58.3796
2006-10-27,65.8356
2006-10-26,78.2791
2006-10-25,78.4845
2006-10-24,78.0702
2006-10-23,84.4752
2006-10-20,82.7260
2006-10-19,80.3138
2006-10-18,82.2749
2006-10-17,69.7762
2006-10-16,53.3172
2006-10-13,45.1329
2006-10-12,51.1254
2006-10-11,58.0638
2006-10-10,55.1116
2006-10-09,53.2056
2006-10-06,57.8746
2006-10-05,59.1030
2006-10-04,81.5299
2006-10-03,78.1024
2006-10-02,72.3688
2006-09-29,69.7619
2006-09-28,69.0613
2006-09-27,67.7149
2006-09-26,65.1562
2006-09-25,54.8505
2006-09-22,48.2497
2006-09-21,57.0639
2006-09-20,55.9920
2006-09-19,55.7434
2006-09-18,55.2887
2006-09-15,46.0637
2006-09-14,44.3892
2006-09-13,46.1070
2006-09-12,46.5120
2006-09-11,50.7221
2006-09-08,40.3003
2006-09-07,36.8266
2006-09-06,45.2028
2006-09-05,54.6955
2006-09-01,68.2580
2006-08-31,67.1863
2006-08-30,66.1580
2006-08-29,66.1580
2006-08-28,65.8693
2006-08-25,68.2272
2006-08-24,67.6481
2006-08-23,57.8252
2006-08-22,63.9815
2006-08-21,66.7977
2006-08-18,70.6121
2006-08-17,68.5658
2006-08-16,78.3910
2006-08-15,76.8174
2006-08-14,72.2748
2006-08-11,67.1816
2006-08-10,69.2637
2006-08-09,66.5840
2006-08-08,72.5218
2006-08-07,69.5707
2006-08-04,76.1716
2006-08-03,72.0392
2006-08-02,73.8318
2006-08-01,69.2005
2006-07-31,67.7810
2006-07-28,76.8540
2006-07-27,73.7807
2006-07-26,68.4373
2006-07-25,66.6376
2006-07-24,68.5128
2006-07-21,65.8065
2006-07-20,61.5203
2006-07-19,60.7829
2006-07-18,50.7269
2006-07-17,56.4110
2006-07-14,48.9356
2006-07-13,45.3758
2006-07-12,51.3054
2006-07-11,54.0287
2006-07-10,57.3143
2006-07-07,52.5535
2006-07-06,51.0650
2006-07-05,43.3934
2006-07-03,44.8433
2006-06-30,41.1423
2006-06-29,40.6750
2006-06-28,29.6094
2006-06-27,32.2330
2006-06-26,38.5780
2006-06-23,54.9509
2006-06-22,52.6707
2006-06-21,65.7137
2006-06-20,62.1149
