time,RSI
2001-05-31,32.1149
2001-05-30,34.3668
2001-05-29,24.8836
2001-05-28,19.6612
2001-05-25,19.6612
2001-05-24,22.1573
2001-05-23,23.4996
2001-05-22,24.8546
2001-05-21,24.8546
2001-05-18,28.9056
2001-05-17,32.0381
2001-05-16,35.5016
2001-05-15,34.0488
2001-05-14,25.5611
2001-05-11,29.5990
2001-05-10,44.2906
2001-05-09,50.7718
2001-05-08,58.4708
2001-05-07,58.4708
2001-05-04,62.2966
2001-05-03,62.2966
2001-05-02,60.1865
2001-05-01,60.5313
2001-04-30,66.2288
2001-04-27,62.8974
2001-04-26,54.8857
2001-04-25,50.0307
2001-04-24,47.4866
2001-04-23,44.9658
2001-04-20,39.7610
2001-04-19,56.6338
2001-04-18,56.6338
2001-04-17,46.0334
2001-04-16,42.8929
2001-04-13,42.8471
2001-04-12,43.8183
2001-04-11,43.0045
2001-04-10,43.2140
2001-04-09,57.0189
2001-04-06,53.0174
2001-04-05,46.2653
2001-04-04,38.2812
2001-04-03,38.2812
2001-04-02,38.6795
2001-03-30,46.7727
2001-03-29,50.8074
2001-03-28,55.0829
2001-03-27,57.2509
2001-03-26,53.9914
2001-03-23,53.9914
2001-03-22,33.4340
2001-03-21,44.0662
2001-03-20,54.4572
2001-03-19,33.1877
2001-03-16,38.5956
2001-03-15,41.6489
2001-03-14,44.8416
2001-03-13,44.8416
2001-03-12,44.8416
2001-03-09,43.0448
2001-03-08,49.6599
2001-03-07,52.4903
2001-03-06,52.4903
2001-03-05,47.6573
2001-03-02,47.6573
2001-03-01,51.9368
2001-02-28,42.6690
2001-02-27,44.6040
2001-02-26,44.0421
2001-02-23,46.1778
2001-02-22,39.8597
2001-02-21,29.9994
2001-02-20,35.1924
2001-02-19,39.8487
2001-02-16,43.2843
2001-02-15,56.4187
2001-02-14,52.0544
2001-02-13,47.3039
2001-02-12,44.8453
2001-02-09,48.9578
2001-02-08,48.9578
2001-02-07,42.5581
2001-02-06,46.0195
2001-02-05,39.3613
2001-02-02,42.5072
2001-02-01,45.8024
2001-01-31,55.4779
2001-01-30,62.6205
2001-01-29,77.6116
2001-01-26,84.9296
2001-01-25,82.7311
2001-01-24,81.9408
2001-01-23,78.3784
2001-01-22,73.7113
2001-01-19,72.3695
2001-01-18,66.1487
2001-01-17,57.5464
2001-01-16,61.0375
2001-01-15,61.0375
2001-01-12,59.0240
2001-01-11,57.0261
2001-01-10,69.1682
2001-01-09,69.1682
2001-01-08,67.7791
2001-01-05,63.3159
2001-01-04,63.3159
2001-01-03,56.8629
2001-01-02,40.3325
2001-01-01,50.2328
2000-12-29,51.2569
2000-12-28,52.9713
2000-12-27,50.6432
2000-12-26,45.8137
2000-12-25,55.6065
2000-12-22,45.0318
2000-12-21,47.5817
2000-12-20,47.5817
2000-12-19,49.8700
2000-12-18,45.1203
2000-12-15,40.0055
2000-12-14,43.6685
2000-12-13,49.8285
2000-12-12,49.8285
2000-12-11,51.8011
2000-12-08,60.4120
2000-12-07,57.2109
2000-12-06,51.9688
2000-12-05,48.1573
2000-12-04,47.9025
2000-12-01,27.0123
2000-11-30,20.5423
2000-11-29,24.4429
2000-11-28,29.4810
2000-11-27,29.4810
2000-11-24,39.3302
2000-11-23,41.4050
2000-11-22,27.6666
2000-11-21,32.8687
2000-11-20,24.3336
2000-11-17,27.4778
2000-11-16,31.0937
2000-11-15,37.8121
2000-11-14,34.8896
2000-11-13,34.9239
2000-11-10,36.2739
2000-11-09,38.2407
2000-11-08,35.0724
2000-11-07,43.0179
2000-11-06,43.0179
2000-11-03,37.2623
2000-11-02,51.2367
2000-11-01,45.0539
2000-10-31,41.7299
2000-10-30,41.7299
2000-10-27,41.7299
2000-10-26,29.2477
2000-10-25,32.3682
2000-10-24,32.7871
2000-10-23,32.9338
2000-10-20,36.7616
2000-10-19,34.1443
2000-10-18,19.0705
2000-10-17,22.8336
2000-10-16,25.0584
2000-10-13,26.2081
2000-10-12,29.9117
2000-10-11,29.2800
2000-10-10,32.0045
2000-10-09,33.2643
2000-10-06,34.4861
2000-10-05,41.3154
2000-10-04,28.5878
2000-10-03,29.7490
2000-10-02,32.0964
2000-09-29,40.7838
2000-09-28,44.3886
2000-09-27,42.0845
2000-09-26,51.7261
2000-09-25,51.7261
2000-09-22,45.6779
2000-09-21,29.8613
2000-09-20,34.3633
2000-09-19,37.7818
2000-09-18,31.6634
2000-09-15,43.1083
2000-09-14,48.3505
2000-09-13,54.2925
2000-09-12,48.6084
2000-09-11,45.5619
2000-09-08,54.2438
2000-09-07,57.5343
2000-09-06,60.8552
2000-09-05,58.7103
2000-09-04,65.1345
2000-09-01,68.5078
2000-08-31,67.9107
2000-08-30,60.0541
2000-08-29,53.3522
2000-08-28,50.8787
2000-08-25,42.6754
2000-08-24,42.6754
2000-08-23,46.9054
2000-08-22,51.5006
2000-08-21,49.2633
2000-08-18,53.7232
2000-08-17,67.4632
2000-08-16,78.2740
2000-08-15,86.5993
2000-08-14,85.1807
2000-08-11,77.7658
2000-08-10,70.0621
2000-08-09,64.5328
2000-08-08,61.3163
2000-08-07,61.3163
2000-08-04,58.2509
2000-08-03,56.3345
2000-08-02,51.8596
2000-08-01,55.5606
2000-07-31,55.5606
2000-07-28,46.2354
2000-07-27,49.3425
2000-07-26,52.5175
2000-07-25,49.5987
2000-07-24,55.7695
2000-07-21,55.7695
2000-07-20,50.8126
2000-07-19,59.8706
2000-07-18,63.2533
2000-07-17,59.0930
2000-07-14,56.8971
2000-07-13,56.8971
2000-07-12,56.8971
2000-07-11,61.7285
2000-07-10,76.3091
2000-07-07,76.3091
2000-07-06,73.2371
2000-07-05,69.7005
2000-07-04,67.0917
2000-07-03,59.1830
2000-06-30,59.1830
2000-06-29,61.5812
2000-06-28,63.9109
2000-06-27,54.6444
2000-06-26,48.7186
2000-06-23,52.8618
2000-06-22,57.2443
2000-06-21,55.5878
2000-06-20,38.4031
2000-06-19,32.5283
2000-06-16,35.5826
2000-06-15,37.1521
2000-06-14,48.7688
2000-06-13,51.1696
2000-06-12,53.5407
2000-06-09,61.1974
2000-06-08,63.9418
2000-06-07,63.9418
2000-06-06,62.5826
2000-06-05,61.2693
2000-06-02,60.0059
2000-06-01,61.8208
2000-05-31,54.3670
2000-05-30,49.9714
2000-05-29,39.4789
2000-05-26,40.7611
2000-05-25,22.6771
2000-05-24,16.9750
2000-05-23,17.5577
2000-05-22,20.0334
2000-05-19,21.3905
2000-05-18,23.5439
2000-05-17,28.7542
2000-05-16,30.7992
